     559.2796398199100167   -577112055669700608.0000000000000000
     560.2801400700350314   -482417909662413056.0000000000000000
     561.2806403201601597   -391690683688380672.0000000000000000
     562.2811405702851744   -315660335954638592.0000000000000000
     563.2816408204103027   -255711841004847840.0000000000000000
     564.2821410705353173   -209548116588955104.0000000000000000
     565.2826413206603320   -174167569880133760.0000000000000000
     566.2831415707854603   -146930393462305088.0000000000000000
     567.2836418209104750   -125783094068588912.0000000000000000
     568.2841420710356033   -109201807639440992.0000000000000000
     569.2846423211606179   -96074200616875776.0000000000000000
     570.2851425712856326   -85590199499073760.0000000000000000
     571.2856428214107609   -77157195809219744.0000000000000000
     572.2861430715357756   -70338385715532280.0000000000000000
     573.2866433216609039   -64809069629046520.0000000000000000
     574.2871435717859185   -60325934843164552.0000000000000000
     575.2876438219110469   -56705461566579304.0000000000000000
     576.2881440720360615   -53808683463611256.0000000000000000
     577.2886443221610762   -51530380620103032.0000000000000000
     578.2891445722862045   -49791388985346248.0000000000000000
     579.2896448224112191   -48533130225928872.0000000000000000
     580.2901450725363475   -47713753848882272.0000000000000000
     581.2906453226613621   -47305481646204224.0000000000000000
     582.2911455727864904   -47292883197722776.0000000000000000
     583.2916458229115051   -47671911376859632.0000000000000000
     584.2921460730365197   -48449603275927376.0000000000000000
     585.2926463231616481   -49644415480061880.0000000000000000
     586.2931465732866627   -51287221763742048.0000000000000000
     587.2936468234117910   -53423063903206304.0000000000000000
     588.2941470735368057   -56113820791596328.0000000000000000
     589.2946473236618203   -59442057772614808.0000000000000000
     590.2951475737869487   -63516451126101896.0000000000000000
     591.2956478239119633   -68479371977094088.0000000000000000
     592.2961480740370916   -74517488557785664.0000000000000000
     593.2966483241621063   -81876647129021056.0000000000000000
     594.2971485742872346   -90882875973264864.0000000000000000
     595.2976488244122493   -101972189266044832.0000000000000000
     596.2981490745372639   -115732992288126256.0000000000000000
     597.2986493246623922   -132966216383069728.0000000000000000
     598.2991495747874069   -154769267968050208.0000000000000000
     599.2996498249125352   -182648390613597312.0000000000000000
     600.3001500750375499   -218653756021233504.0000000000000000
     601.3006503251626782   -265494726451382144.0000000000000000
     602.3011505752876928   -326484330501081472.0000000000000000
     603.3016508254127075   -404889467403816000.0000000000000000
     604.3021510755378358   -501736705625419264.0000000000000000
     605.3026513256628505   -610744027861526912.0000000000000000
     606.3031515757879788   -711244643358381312.0000000000000000
     607.3036518259129934   -768550254404791424.0000000000000000
     608.3041520760380081   -755390656899600256.0000000000000000
     609.3046523261631364   -678518597907201280.0000000000000000
     610.3051525762881511   -571512021587128512.0000000000000000
     611.3056528264132794   -465302713171260928.0000000000000000
     612.3061530765382940   -374773926957728256.0000000000000000
     613.3066533266634224   -302826266719006336.0000000000000000
     614.3071535767884370   -247232402937277312.0000000000000000
     615.3076538269134517   -204566205337284960.0000000000000000
     616.3081540770385800   -171699972511752768.0000000000000000
     617.3086543271635946   -146167256013740352.0000000000000000
     618.3091545772887230   -126128229625981984.0000000000000000
     619.3096548274137376   -110237687947495568.0000000000000000
     620.3101550775388660   -97514961656125728.0000000000000000
     621.3106553276638806   -87239934739325520.0000000000000000
     622.3111555777888952   -78876692598258560.0000000000000000
     623.3116558279140236   -72023261119090680.0000000000000000
     624.3121560780390382   -66382765777432056.0000000000000000
     625.3126563281641666   -61741146120303872.0000000000000000
     626.3131565782891812   -57941804310408672.0000000000000000
     627.3136568284143095   -54865274883952936.0000000000000000
     628.3141570785393242   -52419061648233168.0000000000000000
     629.3146573286643388   -50533135245582224.0000000000000000
     630.3151575787894672   -49157062214669824.0000000000000000
     631.3156578289144818   -48257755564128792.0000000000000000
     632.3161580790396101   -47817912179792888.0000000000000000
     633.3166583291646248   -47835273645800432.0000000000000000
     634.3171585792896394   -48322791273554328.0000000000000000
     635.3176588294147678   -49309785715324728.0000000000000000
     636.3181590795397824   -50844261892712192.0000000000000000
     637.3186593296649107   -52996657311948416.0000000000000000
     638.3191595797899254   -55865470472135488.0000000000000000
     639.3196598299150537   -59585455665850192.0000000000000000
     640.3201600800400684   -64339413045241704.0000000000000000
     641.3206603301650830   -70375089205424792.0000000000000000
     642.3211605802902113   -78029369176486128.0000000000000000
     643.3216608304152260   -87762763711769632.0000000000000000
     644.3221610805403543   -100207931521798192.0000000000000000
     645.3226613306653690   -116235670782585248.0000000000000000
     646.3231615807904973   -137037446576134000.0000000000000000
     647.3236618309155119   -164206440895478368.0000000000000000
     648.3241620810405266   -199746772328634944.0000000000000000
     649.3246623311656549   -245802981175307072.0000000000000000
     650.3251625812906696   -303610603986336832.0000000000000000
     651.3256628314157979   -370832463788767680.0000000000000000
     652.3261630815408125   -437146672767923328.0000000000000000
     653.3266633316658272   -482286768100234624.0000000000000000
     654.3271635817909555   -485870710695026688.0000000000000000
     655.3276638319159701   -445882546254869184.0000000000000000
     656.3281640820410985   -380826411485573376.0000000000000000
     657.3286643321661131   -312091863971001792.0000000000000000
     658.3291645822912415   -251718662984277824.0000000000000000
     659.3296648324162561   -203043023165697056.0000000000000000
     660.3301650825412707   -165180453459179808.0000000000000000
     661.3306653326663991   -136028842860983328.0000000000000000
     662.3311655827914137   -113524482661130736.0000000000000000
     663.3316658329165421   -95997390410552032.0000000000000000
     664.3321660830415567   -82188589061435216.0000000000000000
     665.3326663331666850   -71173758171018552.0000000000000000
     666.3331665832916997   -62278782087885304.0000000000000000
     667.3336668334167143   -55010556001592104.0000000000000000
     668.3341670835418427   -49005570074732680.0000000000000000
     669.3346673336668573   -43993141158916448.0000000000000000
     670.3351675837919856   -39769476494227904.0000000000000000
     671.3356678339170003   -36179411050628768.0000000000000000
     672.3361680840421286   -33103492169115256.0000000000000000
     673.3366683341671433   -30448776363446360.0000000000000000
     674.3371685842921579   -28142210520595152.0000000000000000
     675.3376688344172862   -26125823985318620.0000000000000000
     676.3381690845423009   -24353200201631632.0000000000000000
     677.3386693346674292   -22786860986876384.0000000000000000
     678.3391695847924439   -21396308144359616.0000000000000000
     679.3396698349174585   -20156543251057356.0000000000000000
     680.3401700850425868   -19046938728236024.0000000000000000
     681.3406703351676015   -18050369483832308.0000000000000000
     682.3411705852927298   -17152539681470790.0000000000000000
     683.3416708354177445   -16341456999002820.0000000000000000
     684.3421710855428728   -15607019410998040.0000000000000000
     685.3426713356678874   -14940688635012208.0000000000000000
     686.3431715857929021   -14335230991711700.0000000000000000
     687.3436718359180304   -13784511281625060.0000000000000000
     688.3441720860430451   -13283328889980624.0000000000000000
     689.3446723361681734   -12827288058424494.0000000000000000
     690.3451725862931880   -12412696369383542.0000000000000000
     691.3456728364183164   -12036487168757398.0000000000000000
     692.3461730865433310   -11696163055411316.0000000000000000
     693.3466733366683457   -11389758816501332.0000000000000000
     694.3471735867934740   -11115823401400980.0000000000000000
     695.3476738369184886   -10873421824760024.0000000000000000
     696.3481740870436170   -10662159414224854.0000000000000000
     697.3486743371686316   -10482232757741674.0000000000000000
     698.3491745872936463   -10334514319882238.0000000000000000
     699.3496748374187746   -10220681362232158.0000000000000000
     700.3501750875437892   -10143405067387144.0000000000000000
     701.3506753376689176   -10106623418199152.0000000000000000
     702.3511755877939322   -10115932509263528.0000000000000000
     703.3516758379190605   -10179146896601298.0000000000000000
     704.3521760880440752   -10307101434231068.0000000000000000
     705.3526763381690898   -10514793915925362.0000000000000000
     706.3531765882942182   -10822991204184840.0000000000000000
     707.3536768384192328   -11260408620556722.0000000000000000
     708.3541770885443611   -11866419998717544.0000000000000000
     709.3546773386693758   -12693669650086594.0000000000000000
     710.3551775887945041   -13808174220235338.0000000000000000
     711.3556778389195188   -15279849195445408.0000000000000000
     712.3561780890445334   -17146676672636266.0000000000000000
     713.3566783391696617   -19325144756531284.0000000000000000
     714.3571785892946764   -21465684999311348.0000000000000000
     715.3576788394198047   -22899232912181776.0000000000000000
     716.3581790895448194   -22978157889981392.0000000000000000
     717.3586793396698340   -21673305178977540.0000000000000000
     718.3591795897949623   -19607229467387056.0000000000000000
     719.3596798399199770   -17470327839058920.0000000000000000
     720.3601800900451053   -15643074505431102.0000000000000000
     721.3606803401701200   -14229518619680658.0000000000000000
     722.3611805902952483   -13203241774672476.0000000000000000
     723.3616808404202629   -12502508357938270.0000000000000000
     724.3621810905452776   -12069762768866932.0000000000000000
     725.3626813406704059   -11863069736684940.0000000000000000
     726.3631815907954206   -11857333044581640.0000000000000000
     727.3636818409205489   -12043028944232506.0000000000000000
     728.3641820910455635   -12425259082833948.0000000000000000
     729.3646823411706919   -13024062343992096.0000000000000000
     730.3651825912957065   -13876367227395778.0000000000000000
     731.3656828414207212   -15039874280935266.0000000000000000
     732.3661830915458495   -16599119386524938.0000000000000000
     733.3666833416708641   -18673571546111960.0000000000000000
     734.3671835917959925   -21425965371823364.0000000000000000
     735.3676838419210071   -25063887436281684.0000000000000000
     736.3681840920460218   -29813841751540788.0000000000000000
     737.3686843421711501   -35817241153034856.0000000000000000
     738.3691845922961647   -42860818893602952.0000000000000000
     739.3696848424212931   -49914443238309704.0000000000000000
     740.3701850925463077   -54879778550624248.0000000000000000
     741.3706853426714360   -55536443870246896.0000000000000000
     742.3711855927964507   -51512696184117488.0000000000000000
     743.3716858429214653   -44681469211235904.0000000000000000
     744.3721860930465937   -37346528386172624.0000000000000000
     745.3726863431716083   -30853916627465812.0000000000000000
     746.3731865932967366   -25600423463270356.0000000000000000
     747.3736868434217513   -21508223444650416.0000000000000000
     748.3741870935468796   -18356913337379152.0000000000000000
     749.3746873436718943   -15925564957670628.0000000000000000
     750.3751875937969089   -14034157261550560.0000000000000000
     751.3756878439220372   -12546619621765380.0000000000000000
     752.3761880940470519   -11362976842990302.0000000000000000
     753.3766883441721802   -10410333670858448.0000000000000000
     754.3771885942971949   -9635415454321260.0000000000000000
     755.3776888444223232   -8999005043371070.0000000000000000
     756.3781890945473378   -8471959345213434.0000000000000000
     757.3786893446723525   -8032399065798969.0000000000000000
     758.3791895947974808   -7663731181026591.0000000000000000
     759.3796898449224955   -7353252282976298.0000000000000000
     760.3801900950476238   -7091155500810879.0000000000000000
     761.3806903451726384   -6869818697956637.0000000000000000
     762.3811905952976531   -6683290147649489.0000000000000000
     763.3816908454227814   -6526914259420479.0000000000000000
     764.3821910955477961   -6397057870164380.0000000000000000
     765.3826913456729244   -6290909842500482.0000000000000000
     766.3831915957979390   -6206335115525024.0000000000000000
     767.3836918459230674   -6141770207025904.0000000000000000
     768.3841920960480820   -6096151334431898.0000000000000000
     769.3846923461730967   -6068869392163876.0000000000000000
     770.3851925962982250   -6059748407537544.0000000000000000
     771.3856928464232396   -6069046100437570.0000000000000000
     772.3861930965483680   -6097477040489178.0000000000000000
     773.3866933466733826   -6146260858063747.0000000000000000
     774.3871935967985110   -6217200269048156.0000000000000000
     775.3876938469235256   -6312796622814518.0000000000000000
     776.3881940970485402   -6436414691383379.0000000000000000
     777.3886943471736686   -6592514074689210.0000000000000000
     778.3891945972986832   -6786972760526763.0000000000000000
     779.3896948474238116   -7027540294380941.0000000000000000
     780.3901950975488262   -7324475437530014.0000000000000000
     781.3906953476738408   -7691448392951033.0000000000000000
     782.3911955977989692   -8146822981499096.0000000000000000
     783.3916958479239838   -8715479885413740.0000000000000000
     784.3921960980491122   -9431389767110054.0000000000000000
     785.3926963481741268   -10341156974927376.0000000000000000
     786.3931965982992551   -11508605613169102.0000000000000000
     787.3936968484242698   -13019801938490706.0000000000000000
     788.3941970985492844   -14985709539180688.0000000000000000
     789.3946973486744128   -17533613639598416.0000000000000000
     790.3951975987994274   -20764496977249612.0000000000000000
     791.3956978489245557   -24632038379335508.0000000000000000
     792.3961980990495704   -28707766684940236.0000000000000000
     793.3966983491746987   -31970074347053948.0000000000000000
     794.3971985992997134   -33117244938103604.0000000000000000
     795.3976988494247280   -31613194206796956.0000000000000000
     796.3981990995498563   -28253144530069284.0000000000000000
     797.3986993496748710   -24358179845081292.0000000000000000
     798.3991995997999993   -20833162242771556.0000000000000000
     799.3996998499250140   -18014682790796228.0000000000000000
     800.4002001000501423   -15917956974493764.0000000000000000
     801.4007003501751569   -14450139707809186.0000000000000000
     802.4012006003001716   -13509992701380520.0000000000000000
     803.4017008504252999   -13015795081975946.0000000000000000
     804.4022011005503145   -12894634692708508.0000000000000000
     805.4027013506754429   -13042503726023052.0000000000000000
     806.4032016008004575   -13268167454162536.0000000000000000
     807.4037018509254722   -13290300427320694.0000000000000000
     808.4042021010506005   -12887297919659736.0000000000000000
     809.4047023511756151   -12087974735073274.0000000000000000
     810.4052026013007435   -11120811042951096.0000000000000000
     811.4057028514257581   -10200167178088522.0000000000000000
     812.4062031015508865   -9427104029665850.0000000000000000
     813.4067033516759011   -8817432876170760.0000000000000000
     814.4072036018009157   -8350855980684686.0000000000000000
     815.4077038519260441   -7999220966420189.0000000000000000
     816.4082041020510587   -7737217644515839.0000000000000000
     817.4087043521761871   -7544876649541009.0000000000000000
     818.4092046023012017   -7407210487548008.0000000000000000
     819.4097048524263300   -7313172956291173.0000000000000000
     820.4102051025513447   -7254656205630339.0000000000000000
     821.4107053526763593   -7225698849360662.0000000000000000
     822.4112056028014877   -7221903809239203.0000000000000000
     823.4117058529265023   -7240022136519222.0000000000000000
     824.4122061030516306   -7277658193407863.0000000000000000
     825.4127063531766453   -7333060878566743.0000000000000000
     826.4132066033016599   -7404975276735913.0000000000000000
     827.4137068534267883   -7492536799887895.0000000000000000
     828.4142071035518029   -7595195443719765.0000000000000000
     829.4147073536769312   -7712661650466422.0000000000000000
     830.4152076038019459   -7844867922280711.0000000000000000
     831.4157078539270742   -7991942145952269.0000000000000000
     832.4162081040520889   -8154189839974399.0000000000000000
     833.4167083541771035   -8332083404781020.0000000000000000
     834.4172086043022318   -8526257071908997.0000000000000000
     835.4177088544272465   -8737506692392455.0000000000000000
     836.4182091045523748   -8966793836037934.0000000000000000
     837.4187093546773895   -9215253930579360.0000000000000000
     838.4192096048025178   -9484208380612106.0000000000000000
     839.4197098549275324   -9775180790710746.0000000000000000
     840.4202101050525471   -10089917590688806.0000000000000000
     841.4207103551776754   -10430413536370232.0000000000000000
     842.4212106053026901   -10798942748194304.0000000000000000
     843.4217108554278184   -11198096164209538.0000000000000000
     844.4222111055528330   -11630826536432224.0000000000000000
     845.4227113556778477   -12100502405354416.0000000000000000
     846.4232116058029760   -12610972865365686.0000000000000000
     847.4237118559279907   -13166645408018118.0000000000000000
     848.4242121060531190   -13772579731760714.0000000000000000
     849.4247123561781336   -14434601177580860.0000000000000000
     850.4252126063032620   -15159438445735878.0000000000000000
     851.4257128564282766   -15954891545064912.0000000000000000
     852.4262131065532913   -16830037626680108.0000000000000000
     853.4267133566784196   -17795484600717926.0000000000000000
     854.4272136068034342   -18863685426507300.0000000000000000
     855.4277138569285626   -20049329980753956.0000000000000000
     856.4282141070535772   -21369836837690696.0000000000000000
     857.4287143571787055   -22845974699021956.0000000000000000
     858.4292146073037202   -24502653393838824.0000000000000000
     859.4297148574287348   -26369938494817740.0000000000000000
     860.4302151075538632   -28484363370057528.0000000000000000
     861.4307153576788778   -30890640419174156.0000000000000000
     862.4312156078040061   -33643913052035564.0000000000000000
     863.4317158579290208   -36812747220680048.0000000000000000
     864.4322161080540354   -40483144350846088.0000000000000000
     865.4327163581791638   -44763978859528472.0000000000000000
     866.4332166083041784   -49794441791061160.0000000000000000
     867.4337168584293067   -55754334970149264.0000000000000000
     868.4342171085543214   -62878446527599032.0000000000000000
     869.4347173586794497   -71476799880850160.0000000000000000
     870.4352176088044644   -81963358114261104.0000000000000000
     871.4357178589294790   -94896797855677664.0000000000000000
     872.4362181090546073   -111038070322826992.0000000000000000
     873.4367183591796220   -131429851180488448.0000000000000000
     874.4372186093047503   -157499993989471424.0000000000000000
     875.4377188594297650   -191176891586164352.0000000000000000
     876.4382191095548933   -234957934720425376.0000000000000000
     877.4387193596799079   -291742094386420096.0000000000000000
     878.4392196098049226   -363933101946270976.0000000000000000
     879.4397198599300509   -450827980113522368.0000000000000000
     880.4402201100550656   -543389664150059904.0000000000000000
     881.4407203601801939   -619084909058475264.0000000000000000
     882.4412206103052085   -647796797998894080.0000000000000000
     883.4417208604303369   -615164555017535104.0000000000000000
     884.4422211105553515   -537525410655101248.0000000000000000
     885.4427213606803662   -445095266799019712.0000000000000000
     886.4432216108054945   -359435198576544896.0000000000000000
     887.4437218609305091   -288786018959590656.0000000000000000
     888.4442221110556375   -233494254511746656.0000000000000000
     889.4447223611806521   -191048386069992000.0000000000000000
     890.4452226113056668   -158501376179373120.0000000000000000
     891.4457228614307951   -133279601985898912.0000000000000000
     892.4462231115558097   -113382240195520592.0000000000000000
     893.4467233616809381   -97410033614302992.0000000000000000
     894.4472236118059527   -84454732875375008.0000000000000000
     895.4477238619310810   -73894801088084688.0000000000000000
     896.4482241120560957   -65252059694261896.0000000000000000
     897.4487243621811103   -58141801473626072.0000000000000000
     898.4492246123062387   -52258803275486872.0000000000000000
     899.4497248624312533   -47366229292126024.0000000000000000
     900.4502251125563816   -43283157721549640.0000000000000000
     901.4507253626813963   -39873076168056448.0000000000000000
     902.4512256128065246   -37034701124422192.0000000000000000
     903.4517258629315393   -34695107412091400.0000000000000000
     904.4522261130565539   -32804205933208044.0000000000000000
     905.4527263631816822   -31328310332540812.0000000000000000
     906.4532266133066969   -30237936268064892.0000000000000000
     907.4537268634318252   -29481608396801132.0000000000000000
     908.4542271135568399   -28942218892838640.0000000000000000
     909.4547273636818545   -28410074593899400.0000000000000000
     910.4552276138069828   -27662396448784604.0000000000000000
     911.4557278639319975   -26643529214911816.0000000000000000
     912.4562281140571258   -25511927552005792.0000000000000000
     913.4567283641821405   -24478098451923772.0000000000000000
     914.4572286143072688   -23671414654814380.0000000000000000
     915.4577288644322834   -23136953688517872.0000000000000000
     916.4582291145572981   -22879514567131848.0000000000000000
     917.4587293646824264   -22896131610985540.0000000000000000
     918.4592296148074411   -23191744843494788.0000000000000000
     919.4597298649325694   -23787030835034100.0000000000000000
     920.4602301150575840   -24726031752511792.0000000000000000
     921.4607303651827124   -26088744740049932.0000000000000000
     922.4612306153077270   -28009321629788724.0000000000000000
     923.4617308654327417   -30687528642960636.0000000000000000
     924.4622311155578700   -34373442925395368.0000000000000000
     925.4627313656828846   -39346381610939904.0000000000000000
     926.4632316158080130   -45942206515651816.0000000000000000
     927.4637318659330276   -54597083841536104.0000000000000000
     928.4642321160581560   -65796463854584568.0000000000000000
     929.4647323661831706   -79799759193918768.0000000000000000
     930.4652326163081852   -95960813838531040.0000000000000000
     931.4657328664333136   -111654709263581888.0000000000000000
     932.4662331165583282   -121917605762401712.0000000000000000
     933.4667333666834566   -122024769512557344.0000000000000000
     934.4672336168084712   -111865457081123328.0000000000000000
     935.4677338669334858   -96064096561810816.0000000000000000
     936.4682341170586142   -79653057820919168.0000000000000000
     937.4687343671836288   -65359053777858640.0000000000000000
     938.4692346173087572   -53887496544121488.0000000000000000
     939.4697348674337718   -44993799669232288.0000000000000000
     940.4702351175589001   -38171702228209864.0000000000000000
     941.4707353676839148   -32934713059048404.0000000000000000
     942.4712356178089294   -28893287817016904.0000000000000000
     943.4717358679340578   -25756684468037436.0000000000000000
     944.4722361180590724   -23314615189251536.0000000000000000
     945.4727363681842007   -21417779616404856.0000000000000000
     946.4732366183092154   -19962435923326636.0000000000000000
     947.4737368684343437   -18879564689003640.0000000000000000
     948.4742371185593584   -18127976613755464.0000000000000000
     949.4747373686843730   -17690576317538492.0000000000000000
     950.4752376188095013   -17573002838460054.0000000000000000
     951.4757378689345160   -17803455572533374.0000000000000000
     952.4762381190596443   -18430810503277544.0000000000000000
     953.4767383691846589   -19513352151106764.0000000000000000
     954.4772386193096736   -21080185377679172.0000000000000000
     955.4777388694348019   -23035639145013172.0000000000000000
     956.4782391195598166   -25002483172766500.0000000000000000
     957.4787393696849449   -26254330031416244.0000000000000000
     958.4792396198099595   -26067050792587700.0000000000000000
     959.4797398699350879   -24370622997783216.0000000000000000
     960.4802401200601025   -21816923074803688.0000000000000000
     961.4807403701851172   -19153919752255688.0000000000000000
     962.4812406203102455   -16797332043849228.0000000000000000
     963.4817408704352601   -14855853661159208.0000000000000000
     964.4822411205603885   -13289513543477062.0000000000000000
     965.4827413706854031   -12016156835981534.0000000000000000
     966.4832416208105315   -10959121647638784.0000000000000000
     967.4837418709355461   -10068530035107556.0000000000000000
     968.4842421210605607   -9335110252680402.0000000000000000
     969.4847423711856891   -8789226001767082.0000000000000000
     970.4852426213107037   -8461347528490431.0000000000000000
     971.4857428714358321   -8327449381829725.0000000000000000
     972.4862431215608467   -8314043947439325.0000000000000000
     973.4867433716858613   -8351737687500371.0000000000000000
     974.4872436218109897   -8403210006856227.0000000000000000
     975.4877438719360043   -8456649258794798.0000000000000000
     976.4882441220611327   -8512251552998923.0000000000000000
     977.4887443721861473   -8574066061346907.0000000000000000
     978.4892446223112756   -8646715527826846.0000000000000000
     979.4897448724362903   -8734493949671387.0000000000000000
     980.4902451225613049   -8841354506345452.0000000000000000
     981.4907453726864333   -8971169653386851.0000000000000000
     982.4912456228114479   -9128058317206778.0000000000000000
     983.4917458729365762   -9316736957903478.0000000000000000
     984.4922461230615909   -9542910583300906.0000000000000000
     985.4927463731867192   -9813744333452682.0000000000000000
     986.4932466233117339   -10138472758912978.0000000000000000
     987.4937468734367485   -10529221926827920.0000000000000000
     988.4942471235618768   -11002139560236986.0000000000000000
     989.4947473736868915   -11578939109360590.0000000000000000
     990.4952476238120198   -12288922828199454.0000000000000000
     991.4957478739370345   -13171329451508824.0000000000000000
     992.4962481240620491   -14277104841931476.0000000000000000
     993.4967483741871774   -15667064788322748.0000000000000000
     994.4972486243121921   -17398286911871494.0000000000000000
     995.4977488744373204   -19481621625783356.0000000000000000
     996.4982491245623351   -21791299305257896.0000000000000000
     997.4987493746874634   -23961408410287648.0000000000000000
     998.4992496248124780   -25455522165994504.0000000000000000
     999.4997498749374927   -25974418510129844.0000000000000000
    1000.5002501250626210   -25800584736446408.0000000000000000
    1001.5007503751876357   -25556641992015092.0000000000000000
    1002.5012506253127640   -25765676654398508.0000000000000000
    1003.5017508754377786   -26727100804172996.0000000000000000
    1004.5022511255629070   -28611540318778348.0000000000000000
    1005.5027513756879216   -31550434162220928.0000000000000000
    1006.5032516258129363   -35633022520767332.0000000000000000
    1007.5037518759380646   -40768198955238896.0000000000000000
    1008.5042521260630792   -46381635774749552.0000000000000000
    1009.5047523761882076   -51130727382776656.0000000000000000
    1010.5052526263132222   -53293186082519880.0000000000000000
    1011.5057528764383505   -52135855360505416.0000000000000000
    1012.5062531265633652   -48698846404312576.0000000000000000
    1013.5067533766883798   -44763850268968160.0000000000000000
    1014.5072536268135082   -41596743367492496.0000000000000000
    1015.5077538769385228   -39731239201901088.0000000000000000
    1016.5082541270636511   -39298434723034432.0000000000000000
    1017.5087543771886658   -40320417707559792.0000000000000000
    1018.5092546273136804   -42851947108438376.0000000000000000
    1019.5097548774388088   -47014194897289816.0000000000000000
    1020.5102551275638234   -52935924895264120.0000000000000000
    1021.5107553776889517   -60550288878309112.0000000000000000
    1022.5112556278139664   -69179622174177688.0000000000000000
    1023.5117558779390947   -77100427681369952.0000000000000000
    1024.5122561280641094   -81948628092803072.0000000000000000
    1025.5127563781891240   -82568262376731248.0000000000000000
    1026.5132566283141387   -80350063248767648.0000000000000000
    1027.5137568784393807   -78003416946202768.0000000000000000
    1028.5142571285643953   -77707957962756128.0000000000000000
    1029.5147573786894100   -80685907588118800.0000000000000000
    1030.5152576288144246   -87628977959920112.0000000000000000
    1031.5157578789394393   -99032889831031136.0000000000000000
    1032.5162581290646813   -115072454802992336.0000000000000000
    1033.5167583791896959   -134822161898790672.0000000000000000
    1034.5172586293147106   -154845448251394176.0000000000000000
    1035.5177588794397252   -168512239663326528.0000000000000000
    1036.5182591295649672   -169081931717899040.0000000000000000
    1037.5187593796899819   -155692932673331040.0000000000000000
    1038.5192596298149965   -134211427541802416.0000000000000000
    1039.5197598799400112   -111565718461308944.0000000000000000
    1040.5202601300650258   -91695327013969952.0000000000000000
    1041.5207603801902678   -75703197730076304.0000000000000000
    1042.5212606303152825   -63305563233111688.0000000000000000
    1043.5217608804402971   -53815905591252536.0000000000000000
    1044.5222611305653118   -46559096137769736.0000000000000000
    1045.5227613806903264   -40989456613000824.0000000000000000
    1046.5232616308155684   -36697256386506496.0000000000000000
    1047.5237618809405831   -33384204424782388.0000000000000000
    1048.5242621310655977   -30836238359904860.0000000000000000
    1049.5247623811906124   -28901415407148996.0000000000000000
    1050.5252626313156270   -27473836579937676.0000000000000000
    1051.5257628814408690   -26482687986617264.0000000000000000
    1052.5262631315658837   -25885292199288640.0000000000000000
    1053.5267633816908983   -25663336739345512.0000000000000000
    1054.5272636318159130   -25821802928298088.0000000000000000
    1055.5277638819411550   -26390446497320180.0000000000000000
    1056.5282641320661696   -27427927835868728.0000000000000000
    1057.5287643821911843   -29028720501927604.0000000000000000
    1058.5292646323161989   -31332308582632932.0000000000000000
    1059.5297648824412136   -34531668679373748.0000000000000000
    1060.5302651325664556   -38870412161797736.0000000000000000
    1061.5307653826914702   -44598432877624176.0000000000000000
    1062.5312656328164849   -51816820987595400.0000000000000000
    1063.5317658829414995   -60108264660677400.0000000000000000
    1064.5322661330665142   -67987243225690736.0000000000000000
    1065.5327663831917562   -72825598551538512.0000000000000000
    1066.5332666333167708   -72360322064907232.0000000000000000
    1067.5337668834417855   -66851147865740104.0000000000000000
    1068.5342671335668001   -58802041884882704.0000000000000000
    1069.5347673836918148   -50693991378271144.0000000000000000
    1070.5352676338170568   -43788219512476440.0000000000000000
    1071.5357678839420714   -38370400471123632.0000000000000000
    1072.5362681340670861   -34291217674925316.0000000000000000
    1073.5367683841921007   -31291944243973192.0000000000000000
    1074.5372686343173427   -29132636890832400.0000000000000000
    1075.5377688844423574   -27625290321970968.0000000000000000
    1076.5382691345673720   -26632961388790756.0000000000000000
    1077.5387693846923867   -26060263972880472.0000000000000000
    1078.5392696348174013   -25843850609336940.0000000000000000
    1079.5397698849426433   -25945126116617448.0000000000000000
    1080.5402701350676580   -26345378491218968.0000000000000000
    1081.5407703851926726   -27043013474036964.0000000000000000
    1082.5412706353176873   -28052590943214460.0000000000000000
    1083.5417708854427019   -29405522519354004.0000000000000000
    1084.5422711355679439   -31152494825097572.0000000000000000
    1085.5427713856929586   -33367916087163364.0000000000000000
    1086.5432716358179732   -36156958163913256.0000000000000000
    1087.5437718859429879   -39666092779329648.0000000000000000
    1088.5442721360682299   -44098367546233408.0000000000000000
    1089.5447723861932445   -49734849600919072.0000000000000000
    1090.5452726363182592   -56963036984671392.0000000000000000
    1091.5457728864432738   -66309657391625488.0000000000000000
    1092.5462731365682885   -78463805608013280.0000000000000000
    1093.5467733866935305   -94243761459819584.0000000000000000
    1094.5472736368185451   -114382303451880560.0000000000000000
    1095.5477738869435598   -138868433034326368.0000000000000000
    1096.5482741370685744   -165553662703793440.0000000000000000
    1097.5487743871935891   -188551610647876640.0000000000000000
    1098.5492746373188311   -199273071674724704.0000000000000000
    1099.5497748874438457   -192615592329873216.0000000000000000
    1100.5502751375688604   -172177107060990560.0000000000000000
    1101.5507753876938750   -146494728670709984.0000000000000000
    1102.5512756378188897   -122224613209894272.0000000000000000
    1103.5517758879441317   -102122904201402736.0000000000000000
    1104.5522761380691463   -86420228150158368.0000000000000000
    1105.5527763881941610   -74369912130319584.0000000000000000
    1106.5532766383191756   -65105101813762840.0000000000000000
    1107.5537768884444176   -57960157792276056.0000000000000000
    1108.5542771385694323   -52474204595373856.0000000000000000
    1109.5547773886944469   -48305135150217792.0000000000000000
    1110.5552776388194616   -45183105501776464.0000000000000000
    1111.5557778889444762   -42897621005841184.0000000000000000
    1112.5562781390697182   -41290236002479864.0000000000000000
    1113.5567783891947329   -40245709849773312.0000000000000000
